GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4615987		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4655355		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5228508		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5228523		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5252041		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5578744		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5661474		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-6783483		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75096		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75097		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75098		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9614367		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9614369		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9708889		9606	Reactome		C
UniProtKB	Q7Z3B4	NUP54	part_of	GO:0005643	nuclear pore	ECO:0005547	NAS	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q7Z3B4	NUP54	part_of	GO:0044613	nuclear pore central transport channel	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000313393|SGD:S000003351|UniProtKB:Q584I6	9606	GO_Central		C
UniProtKB	Q7Z3J3	RGPD4	part_of	GO:0005643	nuclear pore	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351502|PANTHER:PTN004610482|PomBase:SPCC18B5.07c|RGD:1560047|RGD:3191|SGD:S000004327|UniProtKB:P49792|UniProtKB:Q38AA7|WB:WBGene00003795|WB:WBGene00003802	9606	GO_Central		C
UniProtKB	Q7Z403	TMC6	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:18158319		9606	UniProt		C
UniProtKB	Q7Z4M0	REC114	located_in	GO:0000794	condensed nuclear chromosome	ECO:0005547	NAS	PMID:27723721		9606	ComplexPortal		C
UniProtKB	Q86U86	PBRM1	located_in	GO:0000228	nuclear chromosome	ECO:0000303	NAS	PMID:11078522		9606	UniProt		C
UniProtKB	Q86UW9	DTX2	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q86VV4	RANBP3L	part_of	GO:0005643	nuclear pore	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1351502|PANTHER:PTN004610482|PomBase:SPCC18B5.07c|RGD:1560047|RGD:3191|SGD:S000004327|UniProtKB:P49792|UniProtKB:Q38AA7|WB:WBGene00003795|WB:WBGene00003802	9606	GO_Central		C
UniProtKB	Q86WB0	ZC3HC1	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q86WB0	ZC3HC1	part_of	GO:0044615	nuclear pore nuclear basket	ECO:0000314	IDA	PMID:34440706		9606	UniProt		C
UniProtKB	Q86X24	HORMAD1	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1915231|MGI:MGI:1923078|PANTHER:PTN008491432|SGD:S000001334	9606	GO_Central		C
UniProtKB	Q86X55	CARM1	is_active_in	GO:0043596	nuclear replication fork	ECO:0000314	IDA	PMID:33412112		9606	UniProt		C
UniProtKB	Q86XI2	NCAPG2	located_in	GO:0000794	condensed nuclear chromosome	ECO:0005544	ISO	GO_REF:0000114	ComplexPortal:CPX-986	9606	ComplexPortal		C
UniProtKB	Q86XK3	SFR1	located_in	GO:0000228	nuclear chromosome	ECO:0005547	NAS	PMID:21252223		9606	ComplexPortal		C
UniProtKB	Q86XK3	SFR1	part_of	GO:0032798	Swi5-Sfr1 complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1915038|PANTHER:PTN002008993|UniProtKB:Q86XK3	9606	GO_Central		C
UniProtKB	Q86XK3	SFR1	part_of	GO:0032798	Swi5-Sfr1 complex	ECO:0000314	IDA	PMID:21252223		9606	UniProt		C
UniProtKB	Q86XK3	SFR1	part_of	GO:0032798	Swi5-Sfr1 complex	ECO:0000353	IPI	PMID:21252223		9606	ComplexPortal		C
UniProtKB	Q86Y07	VRK2	located_in	GO:0005635	nuclear envelope	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8BN21	9606	UniProt		C
UniProtKB	Q86Y25	ZNF354C	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:33154469		9606	UniProt		C
UniProtKB	Q8IU68	TMC8	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:18158319		9606	UniProt		C
UniProtKB	Q8IWB1	ITPRIP	located_in	GO:0005640	nuclear outer membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3TNL8	9606	UniProt		C
UniProtKB	Q8IX12	CCAR1	located_in	GO:0005641	nuclear envelope lumen	ECO:0000314	IDA	PMID:12816952		9606	MGI		C
UniProtKB	Q8IXM6	NRM	is_active_in	GO:0031965	nuclear membrane	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2146855|PANTHER:PTN001257091|UniProtKB:Q8IXM6	9606	GO_Central		C
UniProtKB	Q8IXM6	NRM	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:10402458		9606	UniProt		C
UniProtKB	Q8IXM6	NRM	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q8IXW0	LMNTD2	is_active_in	GO:0005638	lamin filament	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000461324|dictyBase:DDB_G0289429	9606	GO_Central		C
UniProtKB	Q8IY26	PLPP6	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:20110354		9606	UniProt		C
UniProtKB	Q8IY37	DHX37	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:31337883		9606	UniProt		C
UniProtKB	Q8IY92	SLX4	located_in	GO:0000228	nuclear chromosome	ECO:0000314	IDA	PMID:19596236		9606	ComplexPortal		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002909|PANTHER:PTN001853063|UniProtKB:Q8IY92	9606	GO_Central		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000314	IDA	PMID:19595721		9606	UniProt		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000314	IDA	PMID:19596235		9606	UniProt		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000314	IDA	PMID:19596236		9606	UniProt		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000353	IPI	PMID:19596236		9606	ComplexPortal		C
UniProtKB	Q8IY92	SLX4	part_of	GO:0033557	Slx1-Slx4 complex	ECO:0000304	TAS	PMID:24012755		9606	BHF-UCL		C
UniProtKB	Q8IYA8	IHO1	is_active_in	GO:0000794	condensed nuclear chromosome	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:3612242|PANTHER:PTN002860871	9606	GO_Central		C
UniProtKB	Q8IYA8	IHO1	located_in	GO:0000794	condensed nuclear chromosome	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6PDM4	9606	UniProt		C
UniProtKB	Q8IYA8	IHO1	located_in	GO:0000794	condensed nuclear chromosome	ECO:0005547	NAS	PMID:27723721		9606	ComplexPortal		C
UniProtKB	Q8IYF3	TEX11	colocalizes_with	GO:0000795	synaptonemal complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q14AT2	9606	UniProt		C
UniProtKB	Q8IYF3	TEX11	is_active_in	GO:0000801	central element	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1933237|PANTHER:PTN002505403	9606	GO_Central		C
UniProtKB	Q8IZD2	KMT2E	part_of	GO:0034967	Set3 complex	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001439171|PomBase:SPAC22E12.11c|SGD:S000001737	9606	GO_Central		C
UniProtKB	Q8IZD2	KMT2E	part_of	GO:0070210	Rpd3L-Expanded complex	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001439171|PomBase:SPAC22E12.11c	9606	GO_Central		C
UniProtKB	Q8IZQ1	WDFY3	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:15292400		9606	MGI		C
UniProtKB	Q8IZQ1	WDFY3	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:20417604		9606	UniProt		C
UniProtKB	Q8IZT9	FAM9C	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109542|PANTHER:PTN001064565|RGD:3795|UniProtKB:Q8IZU3	9606	GO_Central		C
UniProtKB	Q8IZU0	FAM9B	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109542|PANTHER:PTN001064565|RGD:3795|UniProtKB:Q8IZU3	9606	GO_Central		C
UniProtKB	Q8IZU1	FAM9A	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109542|PANTHER:PTN001064565|RGD:3795|UniProtKB:Q8IZU3	9606	GO_Central		C
UniProtKB	Q8IZU3	SYCP3	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109542|PANTHER:PTN001064565|RGD:3795|UniProtKB:Q8IZU3	9606	GO_Central		C
UniProtKB	Q8IZU3	SYCP3	located_in	GO:0000794	condensed nuclear chromosome	ECO:0005547	NAS	PMID:27142324		9606	ComplexPortal		C
UniProtKB	Q8IZU3	SYCP3	located_in	GO:0000795	synaptonemal complex	ECO:0005547	NAS	PMID:27142324		9606	ComplexPortal		C
UniProtKB	Q8IZU3	SYCP3	located_in	GO:0000795	synaptonemal complex	ECO:0000314	IDA	PMID:9774970		9606	MGI		C
UniProtKB	Q8IZU3	SYCP3	located_in	GO:0000800	lateral element	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q63520	9606	UniProt		C
UniProtKB	Q8N0S2	SYCE1	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921325|PANTHER:PTN002729848|RGD:1559853	9606	GO_Central		C
UniProtKB	Q8N0S2	SYCE1	located_in	GO:0000794	condensed nuclear chromosome	ECO:0005547	NAS	PMID:27142324		9606	ComplexPortal		C
UniProtKB	Q8N0S2	SYCE1	located_in	GO:0000795	synaptonemal complex	ECO:0005547	NAS	PMID:27142324		9606	ComplexPortal		C
UniProtKB	Q8N0S2	SYCE1	located_in	GO:0000801	central element	ECO:0000250	ISS	PMID:15944401	UniProtKB:Q9D495	9606	HGNC-UCL		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:26878725		9606	UniProt		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-1176059		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-165043		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-165047		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-170796		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-170825		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-180622		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-192627		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-192925		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-2990880		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-2990882		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-3000348		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-3000399		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-3000411		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4551649		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4551679		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4570493		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4615872		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4615987		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4655355		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5228508		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5228523		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5252041		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5578744		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-5661474		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-6783483		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75096		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75097		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-75098		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9614367		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9614369		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9708889		9606	Reactome		C
UniProtKB	Q8N1F7	NUP93	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:15229283		9606	UniProt		C
UniProtKB	Q8N1F7	NUP93	part_of	GO:0005643	nuclear pore	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0027537|PANTHER:PTN000131983|PomBase:SPCC1620.11|PomBase:SPCC1739.14|SGD:S000001898|UniProtKB:Q38AQ7|UniProtKB:Q8N1F7|dictyBase:DDB_G0267480	9606	GO_Central		C
UniProtKB	Q8N1F7	NUP93	part_of	GO:0005643	nuclear pore	ECO:0000314	IDA	PMID:12802065		9606	UniProt		C
UniProtKB	Q8N1F7	NUP93	part_of	GO:0005643	nuclear pore	ECO:0000314	IDA	PMID:15229283		9606	UniProt		C
UniProtKB	Q8N1F7	NUP93	part_of	GO:0005643	nuclear pore	ECO:0005547	NAS	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q8N1H7	SIX6OS1	is_active_in	GO:0000801	central element	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923051|PANTHER:PTN002860233	9606	GO_Central		C
UniProtKB	Q8N1H7	SIX6OS1	located_in	GO:0000801	central element	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9CTN5	9606	UniProt		C
UniProtKB	Q8N205	SYNE4	is_active_in	GO:0005640	nuclear outer membrane	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2141950|PANTHER:PTN000493402	9606	GO_Central		C
UniProtKB	Q8N205	SYNE4	located_in	GO:0005640	nuclear outer membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CII8	9606	UniProt		C
UniProtKB	Q8N205	SYNE4	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000353	IPI	PMID:33058875		9606	ComplexPortal		C
UniProtKB	Q8N3A8	PARP8	is_active_in	GO:0005635	nuclear envelope	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001084720|UniProtKB:Q8N5Y8	9606	GO_Central		C
UniProtKB	Q8N5G2	MACO1	is_active_in	GO:0031965	nuclear membrane	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913396|PANTHER:PTN000998963	9606	GO_Central		C
UniProtKB	Q8N5G2	MACO1	located_in	GO:0031965	nuclear membrane	ECO:0000250	ISS	PMID:15255972	UniProtKB:Q7TQE6	9606	BHF-UCL		C
UniProtKB	Q8N5Y8	PARP16	is_active_in	GO:0005635	nuclear envelope	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001084720|UniProtKB:Q8N5Y8	9606	GO_Central		C
UniProtKB	Q8N5Y8	PARP16	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:22701565		9606	UniProt		C
UniProtKB	Q8N6L0	KASH5	is_active_in	GO:0000800	lateral element	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2687329|PANTHER:PTN002933398	9606	GO_Central		C
UniProtKB	Q8N6L0	KASH5	is_active_in	GO:0005640	nuclear outer membrane	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2687329|PANTHER:PTN002933398	9606	GO_Central		C
UniProtKB	Q8N6L0	KASH5	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2687329|PANTHER:PTN002933398	9606	GO_Central		C
UniProtKB	Q8N6L0	KASH5	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000353	IPI	PMID:33393904		9606	ComplexPortal		C
UniProtKB	Q8N6S5	ARL6IP6	located_in	GO:0005637	nuclear inner membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8BH07	9606	UniProt		C
UniProtKB	Q8N6T3	ARFGAP1	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q8N7B1	HORMAD2	is_active_in	GO:0000795	synaptonemal complex	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1915231|MGI:MGI:1923078|PANTHER:PTN008491432|SGD:S000001334	9606	GO_Central		C
UniProtKB	Q8N9A8	CNEP1R1	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4419948		9606	Reactome		C
UniProtKB	Q8N9A8	CNEP1R1	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	PMID:22134922		9606	UniProt		C
UniProtKB	Q8N9Z9	LMNTD1	is_active_in	GO:0005635	nuclear envelope	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921321|PANTHER:PTN002931341	9606	GO_Central		C
UniProtKB	Q8NA31	TERB1	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:30718482		9606	MGI		C
UniProtKB	Q8NA31	TERB1	located_in	GO:0005637	nuclear inner membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8C0V1	9606	UniProt		C
UniProtKB	Q8NA42	ZNF383	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q8NBV4	PLPP7	is_active_in	GO:0005635	nuclear envelope	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2445183|PANTHER:PTN002687206	9606	GO_Central		C
UniProtKB	Q8NBZ0	INO80E	part_of	GO:0031011	Ino80 complex	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001094779|UniProtKB:Q8NBZ0	9606	GO_Central		C
UniProtKB	Q8NBZ0	INO80E	part_of	GO:0031011	Ino80 complex	ECO:0000314	IDA	PMID:21303910		9606	UniProt		C
UniProtKB	Q8NBZ0	INO80E	part_of	GO:0031011	Ino80 complex	ECO:0000314	IDA	PMID:21303910		9606	ComplexPortal		C
UniProtKB	Q8NC56	LEMD2	colocalizes_with	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:28242692		9606	ARUK-UCL	existence_overlaps(GO:0051329)	C
UniProtKB	Q8NC56	LEMD2	is_active_in	GO:0005637	nuclear inner membrane	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN005357033|PomBase:SPAC14C4.05c|PomBase:SPAC18G6.10|UniProtKB:Q8NC56|dictyBase:DDB_G0293138	9606	GO_Central		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668335		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668389		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668395		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668398		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668405		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668415		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-9668419		9606	Reactome		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005637	nuclear inner membrane	ECO:0000314	IDA	PMID:16339967		9606	MGI		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0005637	nuclear inner membrane	ECO:0000304	TAS	PMID:28242692		9606	ARUK-UCL		C
UniProtKB	Q8NC56	LEMD2	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q8NDB6	FAM156A	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	GO_REF:0000054		9606	LIFEdb		C
UniProtKB	Q8NDT2	RBM15B	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:19586903		9606	UniProt		C
UniProtKB	Q8NF64	ZMIZ2	located_in	GO:0043596	nuclear replication fork	ECO:0000314	IDA	PMID:16051670		9606	UniProt		C
UniProtKB	Q8NF91	SYNE1	is_active_in	GO:0031965	nuclear membrane	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2449316|MGI:MGI:3050566|PANTHER:PTN008556068|RGD:69412|UniProtKB:Q8NF91|UniProtKB:Q8WXH0	9606	GO_Central		C
UniProtKB	Q8NF91	SYNE1	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:11792814		9606	UniProt		C
UniProtKB	Q8NF91	SYNE1	located_in	GO:0031965	nuclear membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	Q8NF91	SYNE1	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000314	IDA	PMID:18396275		9606	UniProt		C
UniProtKB	Q8NF91	SYNE1	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000353	IPI	PMID:22632968		9606	ComplexPortal		C
UniProtKB	Q8NF91	SYNE1	part_of	GO:0034993	meiotic nuclear membrane microtubule tethering complex	ECO:0000353	IPI	PMID:33393904		9606	ComplexPortal		C
UniProtKB	Q8NFH3	NUP43	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q8NFH3	NUP43	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4655355		9606	Reactome		C
UniProtKB	Q8NFH3	NUP43	part_of	GO:0005643	nuclear pore	ECO:0005547	NAS	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q8NFH3	NUP43	part_of	GO:0031080	nuclear pore outer ring	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000505445|UniProtKB:Q8NFH3	9606	GO_Central		C
UniProtKB	Q8NFH3	NUP43	part_of	GO:0031080	nuclear pore outer ring	ECO:0000303	NAS	PMID:15146057		9606	UniProt		C
UniProtKB	Q8NFH3	NUP43	part_of	GO:0031080	nuclear pore outer ring	ECO:0000314	IDA	PMID:17360435		9606	UniProt		C
UniProtKB	Q8NFH3	NUP43	part_of	GO:0031080	nuclear pore outer ring	ECO:0000303	NAS	PMID:17363900		9606	UniProt		C
UniProtKB	Q8NFH4	NUP37	located_in	GO:0005635	nuclear envelope	ECO:0000314	IDA	PMID:24315095		9606	ComplexPortal		C
UniProtKB	Q8NFH4	NUP37	located_in	GO:0005635	nuclear envelope	ECO:0000304	TAS	Reactome:R-HSA-4655355		9606	Reactome		C
